Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,PIO,PIO,PIO,PIO,PIO,,
2021-07-21,38.910011291503906,38.929122735857796,38.79534262538058,38.81445406973447,9500,Invesco_Global_Water,PIO
2021-07-22,39.15846252441406,39.19668542263556,39.005574576664294,39.072462825983806,14400,Invesco_Global_Water,PIO
2021-07-23,39.51202392578125,39.51202392578125,39.31135913361037,39.31135913361037,11800,Invesco_Global_Water,PIO
2021-07-26,39.521568298339844,39.62667943399539,39.39734571573457,39.51201075229709,25700,Invesco_Global_Water,PIO
2021-07-27,39.645790100097656,39.645790100097656,39.273122359621766,39.40690248563491,25100,Invesco_Global_Water,PIO
2021-07-28,39.77956771850586,39.77956771850586,39.49290330198029,39.684010482906785,10900,Invesco_Global_Water,PIO
2021-07-29,40.17134475708008,40.200010106251874,39.91334567912602,39.932457126952535,26000,Invesco_Global_Water,PIO
2021-07-30,40.17134475708008,40.26689835107671,40.10445651225524,40.13312186142704,10800,Invesco_Global_Water,PIO
2021-08-02,40.228675842285156,40.400675229241905,40.14267614880678,40.27645628487891,15700,Invesco_Global_Water,PIO
2021-08-03,40.553565979003906,40.5631235262395,40.133125029043924,40.24779007991733,17800,Invesco_Global_Water,PIO
2021-08-04,40.59178924560547,40.73512329434862,40.486678095878666,40.677788945824105,10000,Invesco_Global_Water,PIO
2021-08-05,40.42934036254883,40.67778187268295,40.31467168543864,40.67778187268295,13200,Invesco_Global_Water,PIO
2021-08-06,40.20956802368164,40.40067521343794,40.20001047711223,40.3720098640017,14400,Invesco_Global_Water,PIO
2021-08-09,40.09489440917969,40.28600522059008,40.08534050892016,40.28600522059008,18100,Invesco_Global_Water,PIO
2021-08-10,40.200008392333984,40.305119528330465,40.14267405129886,40.21911983934569,13100,Invesco_Global_Water,PIO
2021-08-11,40.544010162353516,40.55356406400171,40.40067612167803,40.48667581705611,53900,Invesco_Global_Water,PIO
2021-08-12,40.6968994140625,40.6968994140625,40.4866771196777,40.61089971591746,11100,Invesco_Global_Water,PIO
2021-08-13,40.71601104736328,40.8020107458975,40.687345696230615,40.792453198762466,18500,Invesco_Global_Water,PIO
2021-08-16,40.83068084716797,40.83068084716797,40.429351304076114,40.64912752697927,1043200,Invesco_Global_Water,PIO
2021-08-17,40.486671447753906,40.72555905967503,40.34334106768264,40.63000547296085,49900,Invesco_Global_Water,PIO
2021-08-18,40.200008392333984,40.53444960219934,40.200008392333984,40.45800745928831,18800,Invesco_Global_Water,PIO
2021-08-19,40.23823547363281,40.28601227356593,39.73179483309662,39.87512523289598,21400,Invesco_Global_Water,PIO
2021-08-20,40.61088943481445,40.61088943481445,40.18089105294818,40.28600217353053,12700,Invesco_Global_Water,PIO
2021-08-23,40.72555923461914,40.77333602818146,40.61089420104243,40.72555923461914,1141800,Invesco_Global_Water,PIO
2021-08-24,40.763790130615234,40.792455483353315,40.57267927370975,40.57267927370975,19600,Invesco_Global_Water,PIO
2021-08-25,40.802005767822266,40.84022866142655,40.60134104410339,40.67778318617621,53000,Invesco_Global_Water,PIO
2021-08-26,40.46756362915039,40.735120257179766,40.46756362915039,40.6108976672067,11600,Invesco_Global_Water,PIO
2021-08-27,40.868896484375,40.90711938029434,40.65867420195461,40.65867420195461,13800,Invesco_Global_Water,PIO
2021-08-30,41.0026741027832,41.08867379839925,40.86889760852182,40.94533975732715,60900,Invesco_Global_Water,PIO
2021-08-31,41.06000518798828,41.29889280738289,41.02178229405256,41.26066991344716,32900,Invesco_Global_Water,PIO
2021-09-01,41.461341857910156,41.490007210785095,41.22245419692184,41.30845390068309,21100,Invesco_Global_Water,PIO
2021-09-02,41.8913459777832,41.8913459777832,41.67156973770523,41.67156973770523,57600,Invesco_Global_Water,PIO
2021-09-03,41.85311508178711,42.03467202663901,41.776672930114906,41.91044942939343,19900,Invesco_Global_Water,PIO
2021-09-07,41.604671478271484,41.853113015360044,41.5760024833157,41.776670867462045,37400,Invesco_Global_Water,PIO
2021-09-08,41.604671478271484,41.63333682809123,41.36578384274416,41.53778323193472,34900,Invesco_Global_Water,PIO
2021-09-09,41.50910949707031,41.76710855139534,41.39444446574884,41.633332073997686,24100,Invesco_Global_Water,PIO
2021-09-10,41.279788970947266,41.671564593178545,41.279788970947266,41.642899240009775,24600,Invesco_Global_Water,PIO
2021-09-13,41.20334243774414,41.68111775613911,41.08867738196754,41.68111775613911,44400,Invesco_Global_Water,PIO
2021-09-14,41.23200988769531,41.42311709177003,41.126898738372454,41.35622884131663,23600,Invesco_Global_Water,PIO
2021-09-15,41.38489532470703,41.42311457611914,41.15556159055417,41.23200738365047,27900,Invesco_Global_Water,PIO
2021-09-16,41.17466735839844,41.22244414992435,40.99311409254575,41.22244414992435,27900,Invesco_Global_Water,PIO
2021-09-17,40.5631217956543,41.02178562471573,40.47712209988428,41.02178562471573,49200,Invesco_Global_Water,PIO
2021-09-20,40.11199951171875,40.198385872033924,39.74725669466302,39.93922679108841,32000,Invesco_Global_Water,PIO
2021-09-21,40.13119125366211,40.4191445271131,40.13119125366211,40.361552407813086,19800,Invesco_Global_Water,PIO
2021-09-22,40.31356430053711,40.5727233675664,40.140791589184246,40.1887831953323,14200,Invesco_Global_Water,PIO
2021-09-23,40.630306243896484,40.822272624794756,40.486327796698774,40.486327796698774,19300,Invesco_Global_Water,PIO
2021-09-24,40.17918014526367,40.35195282998436,40.15038591831832,40.26556648762402,20200,Invesco_Global_Water,PIO
2021-09-27,39.74725341796875,39.94882035491231,39.61287546000638,39.93922349856846,26800,Invesco_Global_Water,PIO
2021-09-28,38.50904846191406,39.094555532981225,38.44185948603992,39.05616078633184,67100,Invesco_Global_Water,PIO
2021-09-29,38.53784942626953,38.768210601489294,38.53784942626953,38.6722273887352,13600,Invesco_Global_Water,PIO
2021-09-30,38.10591125488281,38.825796214377355,38.10591125488281,38.79699832616109,23900,Invesco_Global_Water,PIO
2021-10-01,38.23069381713867,38.39386599006474,37.91394266518893,38.326677017504075,42300,Invesco_Global_Water,PIO
2021-10-04,37.92353439331055,38.413058168953356,37.702770133098184,38.29787761178254,34300,Invesco_Global_Water,PIO
2021-10-05,38.355472564697266,38.46105628564582,38.00033031729947,38.04832191913303,14100,Invesco_Global_Water,PIO
2021-10-06,38.17310333251953,38.17310333251953,37.673982613920316,37.78916319158951,114800,Invesco_Global_Water,PIO
2021-10-07,38.33627700805664,38.576238690118515,38.26908803000129,38.26908803000129,26000,Invesco_Global_Water,PIO
2021-10-08,38.067508697509766,38.336264522199244,38.00031974133739,38.336264522199244,9100,Invesco_Global_Water,PIO
2021-10-11,37.74116897583008,38.17310068908454,37.74116897583008,38.009924858955394,21300,Invesco_Global_Water,PIO
2021-10-12,37.837154388427734,38.03872497409482,37.750771702244776,37.94273810912847,51300,Invesco_Global_Water,PIO
2021-10-13,38.31708526611328,38.38427791556958,38.1347156790897,38.15391305585933,69300,Invesco_Global_Water,PIO
2021-10-14,38.82579803466797,38.86419277974025,38.547441625180596,38.59543322575873,53100,Invesco_Global_Water,PIO
2021-10-15,38.96977233886719,39.18093977254427,38.96977233886719,39.084956572613436,10400,Invesco_Global_Water,PIO
2021-10-18,39.123355865478516,39.132956384400835,38.87379729637532,38.912192049014315,15800,Invesco_Global_Water,PIO
2021-10-19,39.28652572631836,39.420903678482624,39.24813097955012,39.24813097955012,25300,Invesco_Global_Water,PIO
2021-10-20,39.708858489990234,39.75685009454197,39.536085784384206,39.536085784384206,21400,Invesco_Global_Water,PIO
2021-10-21,39.82403564453125,39.8336324991231,39.4304986988322,39.55527611614658,15500,Invesco_Global_Water,PIO
2021-10-22,40.00640869140625,40.07359766402878,39.89122811855683,39.939219718783725,15800,Invesco_Global_Water,PIO
2021-10-25,39.939212799072266,40.07359072103553,39.699251177988224,39.90081806093312,16600,Invesco_Global_Water,PIO
2021-10-26,39.862422943115234,40.18877089114211,39.84322557422851,40.13118244600566,16700,Invesco_Global_Water,PIO
2021-10-27,39.728050231933594,40.02560399641019,39.718453376993665,39.9296171393899,24100,Invesco_Global_Water,PIO
2021-10-28,40.188777923583984,40.20797529582997,39.862429918451035,39.862429918451035,12200,Invesco_Global_Water,PIO
2021-10-29,40.02560043334961,40.140780989996436,39.95841147017864,40.03519728743523,14200,Invesco_Global_Water,PIO
2021-11-01,40.2559700012207,40.31356212240158,40.102394672929684,40.2559700012207,14200,Invesco_Global_Water,PIO
2021-11-02,40.32316207885742,40.419148954872426,40.11199827467428,40.11199827467428,16400,Invesco_Global_Water,PIO
2021-11-03,40.31356430053711,40.31356430053711,39.92002727168334,40.25597217624454,94000,Invesco_Global_Water,PIO
2021-11-04,40.515132904052734,40.601519263270276,40.31356595305346,40.31356595305346,341800,Invesco_Global_Water,PIO
2021-11-05,40.2559700012207,40.41914584713753,40.1407894203836,40.41914584713753,16400,Invesco_Global_Water,PIO
2021-11-08,40.716697692871094,40.716697692871094,40.467139147008844,40.5055338960722,52600,Invesco_Global_Water,PIO
2021-11-09,40.649505615234375,40.79348408248826,40.59191715755244,40.707097734440836,34600,Invesco_Global_Water,PIO
2021-11-10,40.591915130615234,40.76468781808277,40.476730897953985,40.57271775850503,38100,Invesco_Global_Water,PIO
2021-11-11,40.75509262084961,40.8510794939294,40.68790364045617,40.78389051353596,17600,Invesco_Global_Water,PIO
2021-11-12,41.110233306884766,41.15822490653104,40.86067113028516,40.87027164712902,26900,Invesco_Global_Water,PIO
2021-11-15,40.97584915161133,41.26380605461671,40.966252296889074,41.22541131267944,20900,Invesco_Global_Water,PIO
2021-11-16,41.04304504394531,41.11983454077563,40.831881250711426,40.831881250711426,25600,Invesco_Global_Water,PIO
2021-11-17,40.89906692504883,40.956655381493704,40.82227743442307,40.956655381493704,22700,Invesco_Global_Water,PIO
2021-11-18,40.97584915161133,41.100630232145384,40.88946281301454,40.93745807119818,26000,Invesco_Global_Water,PIO
2021-11-19,41.04304504394531,41.177426663398364,40.947061834432155,40.966259208639734,24200,Invesco_Global_Water,PIO
2021-11-22,40.73590087890625,41.139038478534744,40.6975097858907,41.07184948885088,30000,Invesco_Global_Water,PIO
2021-11-23,40.43833923339844,40.61111191837998,40.227171804748934,40.61111191837998,38100,Invesco_Global_Water,PIO
2021-11-24,40.29435729980469,40.371146780517115,40.08318988936949,40.2271683349433,34100,Invesco_Global_Water,PIO
2021-11-26,39.79524612426758,40.2463752769354,39.66086816258563,40.00641358492483,15600,Invesco_Global_Water,PIO
2021-11-29,40.121585845947266,40.246366925125514,39.8624268329728,39.97761105753306,19500,Invesco_Global_Water,PIO
2021-11-30,39.43050765991211,40.150392748198016,39.315323409488435,40.05440587284495,32500,Invesco_Global_Water,PIO
2021-12-01,39.04656219482422,40.07359782213421,39.04656219482422,39.67046398480853,16600,Invesco_Global_Water,PIO
2021-12-02,39.622467041015625,39.785642869333806,39.25772796411475,39.25772796411475,41900,Invesco_Global_Water,PIO
2021-12-03,39.43050765991211,39.82404469504741,39.20973967736251,39.82404469504741,27800,Invesco_Global_Water,PIO
2021-12-06,39.862422943115234,40.025598747890534,39.73764553763711,39.76643976020534,20700,Invesco_Global_Water,PIO
2021-12-07,40.630306243896484,40.79347839996482,40.41913883107957,40.41913883107957,55800,Invesco_Global_Water,PIO
2021-12-08,40.97584915161133,40.97584915161133,40.73588750678959,40.81267699066412,22900,Invesco_Global_Water,PIO
2021-12-09,40.83187484741211,40.96625278426713,40.75508536262401,40.91826118703665,12900,Invesco_Global_Water,PIO
2021-12-10,40.89906692504883,40.99505012680658,40.83187795151351,40.927861153271266,26400,Invesco_Global_Water,PIO
2021-12-13,40.851078033447266,41.03344759349167,40.764691681526294,40.87027540737689,15400,Invesco_Global_Water,PIO
2021-12-14,40.227169036865234,40.803075506161505,40.14078270031839,40.7454870561463,22500,Invesco_Global_Water,PIO
2021-12-15,40.88946533203125,40.97585167594992,40.217575614357564,40.31355881358971,17800,Invesco_Global_Water,PIO
2021-12-16,40.78388977050781,41.13903204062077,40.66870552491057,40.99505356438659,15700,Invesco_Global_Water,PIO
2021-12-17,40.227169036865234,40.66869757409398,40.14078270031839,40.55351701253953,42900,Invesco_Global_Water,PIO
2021-12-20,39.93223571777344,40.05753702738727,39.643081960563414,39.98042739784352,12500,Invesco_Global_Water,PIO
2021-12-21,40.433441162109375,40.433441162109375,40.105732558658865,40.26958502198919,15700,Invesco_Global_Water,PIO
2021-12-22,40.818973541259766,40.85752835522356,40.39488161802629,40.39488161802629,7600,Invesco_Global_Water,PIO
2021-12-23,41.137046813964844,41.204515902586145,40.886444190408945,40.886444190408945,15200,Invesco_Global_Water,PIO
2021-12-27,41.61897277832031,41.61897277832031,41.18524027784241,41.223795094949274,27100,Invesco_Global_Water,PIO
2021-12-28,41.7249870300293,41.81173351004805,41.59968574182691,41.63824055001055,15000,Invesco_Global_Water,PIO
2021-12-29,41.946685791015625,42.02379175656602,41.79247018312473,41.85993928177761,10200,Invesco_Global_Water,PIO
2021-12-30,41.821380615234375,41.96595934293411,41.80210320642176,41.91776765929746,8600,Invesco_Global_Water,PIO
2021-12-31,41.87921142578125,42.052704422439405,41.715355294808695,41.715355294808695,9600,Invesco_Global_Water,PIO
2022-01-03,41.52259063720703,41.965960016645624,41.233433177165494,41.965960016645624,27600,Invesco_Global_Water,PIO
2022-01-04,41.252708435058594,41.48403365567081,41.23343102694177,41.47439311321757,14800,Invesco_Global_Water,PIO
2022-01-05,40.92500305175781,41.51295117654572,40.905725642133135,41.291266481046826,9400,Invesco_Global_Water,PIO
2022-01-06,40.45271682739258,40.63584669206508,40.41416201058057,40.56837760103891,13700,Invesco_Global_Water,PIO
2022-01-07,40.17319869995117,40.42379764803491,40.06717479533473,40.42379764803491,11400,Invesco_Global_Water,PIO
2022-01-10,39.488868713378906,39.66236171332206,39.112968439098644,39.66236171332206,21900,Invesco_Global_Water,PIO
2022-01-11,39.72018814086914,39.797297770854634,39.35392842880663,39.652719053026594,18800,Invesco_Global_Water,PIO
2022-01-12,40.12500762939453,40.22139099317277,39.961151498823945,40.02862058882664,19300,Invesco_Global_Water,PIO
2022-01-13,39.508148193359375,40.16356173365456,39.469593374286156,40.09609263867138,7400,Invesco_Global_Water,PIO
2022-01-14,38.79489517211914,39.27681933574795,38.57321049806464,39.27681933574795,22500,Invesco_Global_Water,PIO
2022-01-18,38.19731140136719,38.45755089886264,38.07201008550871,38.45755089886264,37700,Invesco_Global_Water,PIO
2022-01-19,38.0430908203125,38.43826844759952,38.0430908203125,38.28405287784822,9700,Invesco_Global_Water,PIO
2022-01-20,37.76357650756836,38.47682218715571,37.75393596561235,38.322606606964705,16400,Invesco_Global_Water,PIO
2022-01-21,37.281646728515625,37.72501599499558,37.223814515883454,37.54188617017705,16600,Invesco_Global_Water,PIO
2022-01-24,37.08888244628906,37.08888244628906,35.95154114883888,36.81900609665326,62400,Invesco_Global_Water,PIO
2022-01-25,36.38527297973633,36.67442673163462,36.0864786859274,36.53948855920138,50200,Invesco_Global_Water,PIO
2022-01-26,36.2117805480957,36.97322159196699,36.04792810099883,36.81900601013896,15600,Invesco_Global_Water,PIO
2022-01-27,36.02865219116211,36.55876804593028,35.864796060465245,36.33708336763776,23100,Invesco_Global_Water,PIO
2022-01-28,36.4045524597168,36.43346673351623,35.67202565795416,35.9611831031071,39900,Invesco_Global_Water,PIO
2022-01-31,37.050331115722656,37.194909846217605,36.49130095650788,36.5973248686322,17300,Invesco_Global_Water,PIO
2022-02-01,37.27201461791992,37.40695647791513,36.867200068303504,37.329846843632154,28300,Invesco_Global_Water,PIO
2022-02-02,37.55153274536133,37.619001839153086,37.36840287318226,37.40695769157465,27100,Invesco_Global_Water,PIO
2022-02-03,36.626243591308594,37.22382864145498,36.626243591308594,37.117804716456845,115500,Invesco_Global_Water,PIO
2022-02-04,36.55876159667969,36.712977157712686,36.231053069885945,36.61659381086294,19800,Invesco_Global_Water,PIO
2022-02-07,36.163597106933594,36.4720283408562,36.14431969521464,36.36600441479712,16900,Invesco_Global_Water,PIO
2022-02-08,36.34672164916992,36.48165983453574,35.932266550237884,36.08648214448308,9400,Invesco_Global_Water,PIO
2022-02-09,36.94430160522461,37.02140754581796,36.80935977480562,36.80935977480562,19300,Invesco_Global_Water,PIO
2022-02-10,36.26961135864258,36.93466533999729,36.21177913891155,36.51057342567116,19300,Invesco_Global_Water,PIO
2022-02-11,35.566009521484375,36.41419351605666,35.5178141572193,36.27925532041062,51600,Invesco_Global_Water,PIO
2022-02-14,35.44070816040039,35.64311545368546,35.21902345678483,35.56600948915356,12500,Invesco_Global_Water,PIO
2022-02-15,35.96117401123047,36.14430382697655,35.806958461973586,35.94189660797477,13200,Invesco_Global_Water,PIO
2022-02-16,35.9804573059082,35.9804573059082,35.623830802466976,35.82623805461081,14100,Invesco_Global_Water,PIO
2022-02-17,35.45997619628906,35.91298235053059,35.431058250043236,35.749129921223656,28300,Invesco_Global_Water,PIO
2022-02-18,35.50817108154297,35.74913315357386,35.43106145363416,35.62383184661675,9500,Invesco_Global_Water,PIO
2022-02-22,35.09371566772461,35.4599790429994,35.02624658238312,35.286486058752885,30100,Invesco_Global_Water,PIO
2022-02-23,34.910587310791016,35.50817223941295,34.79492286515615,35.50817223941295,13000,Invesco_Global_Water,PIO
2022-02-24,34.910587310791016,34.99733380662239,33.77324599957503,33.84071508780059,26600,Invesco_Global_Water,PIO
2022-02-25,35.778053283691406,35.8551629242256,35.18046827671149,35.25757791724568,12300,Invesco_Global_Water,PIO
2022-02-28,35.39251708984375,35.63347920798966,35.15155497169784,35.45034564505308,7900,Invesco_Global_Water,PIO
2022-03-01,35.05516052246094,35.527447792171856,34.79492104855362,35.469615572373776,19500,Invesco_Global_Water,PIO
2022-03-02,35.199737548828125,35.34431257621962,34.82383733010538,34.95877549305311,15400,Invesco_Global_Water,PIO
2022-03-03,35.035884857177734,35.334679159134126,34.872032408123594,35.24793266352031,10000,Invesco_Global_Water,PIO
2022-03-04,34.30336380004883,34.50577107629097,34.11059338976546,34.47685680162488,15500,Invesco_Global_Water,PIO
2022-03-07,33.26240158081055,34.24552723971781,33.25276471607144,34.24552723971781,30400,Invesco_Global_Water,PIO
2022-03-08,33.059993743896484,33.77324305598836,32.934692443774416,33.329873750066255,31400,Invesco_Global_Water,PIO
2022-03-09,34.322635650634766,34.43829640735907,33.83107100017544,33.85998894694839,13200,Invesco_Global_Water,PIO
2022-03-10,33.72504425048828,33.84070498480358,33.58046557500282,33.76359537740108,14300,Invesco_Global_Water,PIO
2022-03-11,33.39734649658203,34.023845712349896,33.39734649658203,34.023845712349896,11700,Invesco_Global_Water,PIO
2022-03-14,33.85999298095703,34.312999197426244,33.73469166811722,33.73469166811722,20200,Invesco_Global_Water,PIO
2022-03-15,34.12987518310547,34.13951205030229,33.859998780111844,33.975659570424796,11600,Invesco_Global_Water,PIO
2022-03-16,34.8045654296875,34.872034521833385,34.18770305761671,34.41902460874837,15000,Invesco_Global_Water,PIO
2022-03-17,35.267215728759766,35.334684827639734,34.92022969063984,34.92022969063984,28600,Invesco_Global_Water,PIO
2022-03-18,35.85516357421875,35.874440984701764,35.180468914473565,35.19974632495658,15900,Invesco_Global_Water,PIO
2022-03-21,35.57254409790039,35.80403364087994,35.34105087546089,35.80403364087994,11200,Invesco_Global_Water,PIO
2022-03-22,35.842613220214844,35.852257083859556,35.66899423893313,35.66899423893313,6900,Invesco_Global_Water,PIO
2022-03-23,35.225303649902344,35.51466739819743,35.18672083560708,35.51466739819743,7700,Invesco_Global_Water,PIO
2022-03-24,35.350704193115234,35.350704193115234,35.09991952122453,35.215664311618404,6800,Invesco_Global_Water,PIO
2022-03-25,35.254241943359375,35.254241943359375,34.95523430558538,35.225306669887054,11600,Invesco_Global_Water,PIO
2022-03-28,35.254241943359375,35.302468625633246,34.99381344372848,35.13849717001009,17800,Invesco_Global_Water,PIO
2022-03-29,35.9680061340332,35.99694140491742,35.7172215215044,35.73651292858044,12000,Invesco_Global_Water,PIO
2022-03-30,35.707576751708984,35.88119573152851,35.61111971877615,35.84261291835538,11100,Invesco_Global_Water,PIO
2022-03-31,35.225303649902344,35.77509587550092,35.225303649902344,35.736513061205656,68200,Invesco_Global_Water,PIO
2022-04-01,35.50503158569336,35.543610729277376,35.225311637811224,35.31212114993118,26000,Invesco_Global_Water,PIO
2022-04-04,35.60148239135742,35.71722717266705,35.369989149277906,35.582190981229104,26800,Invesco_Global_Water,PIO
2022-04-05,35.292823791503906,35.70757987069426,35.20601429401151,35.582187556658596,7100,Invesco_Global_Water,PIO
2022-04-06,35.00346755981445,35.01311142629587,34.72374759886414,34.85878380636824,15600,Invesco_Global_Water,PIO
2022-04-07,35.3603401184082,35.36998398233343,34.88770983795827,34.974519331124185,9000,Invesco_Global_Water,PIO
2022-04-08,35.186729431152344,35.360348458433634,35.167438019292135,35.23495612107257,11700,Invesco_Global_Water,PIO
2022-04-11,34.56941223144531,34.91665021832675,34.559768367125216,34.91665021832675,8500,Invesco_Global_Water,PIO
2022-04-12,34.2221794128418,34.723745060810984,34.20288800182831,34.64657941675706,10400,Invesco_Global_Water,PIO
2022-04-13,34.70444869995117,34.791258197400104,34.28004875656747,34.32827543749245,58600,Invesco_Global_Water,PIO
2022-04-14,34.39579772949219,34.839489135352395,34.39579772949219,34.839489135352395,5500,Invesco_Global_Water,PIO
2022-04-18,34.000335693359375,34.32828234084255,33.9521090027361,34.32828234084255,21700,Invesco_Global_Water,PIO
2022-04-19,34.44402313232422,34.44402313232422,33.95210505798368,34.0003317430037,10600,Invesco_Global_Water,PIO
2022-04-20,34.95523452758789,35.0806231664043,34.68515848211094,34.68515848211094,32400,Invesco_Global_Water,PIO
2022-04-21,34.58870315551758,35.33140579940744,34.58870315551758,35.30246684793237,8200,Invesco_Global_Water,PIO
2022-04-22,34.038909912109375,34.64657268336578,34.0003270975808,34.57905459767063,12200,Invesco_Global_Water,PIO
2022-04-25,33.89423370361328,33.9231689811879,33.36373276446896,33.749553636279664,24200,Invesco_Global_Water,PIO
2022-04-26,33.01648712158203,33.72060692313993,32.97790430738332,33.69167165222074,12600,Invesco_Global_Water,PIO
2022-04-27,33.07436752319336,33.3347960485091,32.977910469672516,32.977910469672516,19500,Invesco_Global_Water,PIO
2022-04-28,33.653099060058594,33.73026471189487,33.151533361505194,33.36373522459415,9200,Invesco_Global_Water,PIO
2022-04-29,32.9393310546875,33.78813104187298,32.900748233598975,33.59522429535104,13700,Invesco_Global_Water,PIO
2022-05-02,32.76570510864258,33.02613357671373,32.35094906832106,32.871806004463366,26800,Invesco_Global_Water,PIO
2022-05-03,32.78499984741211,32.92003602692397,32.6885428052894,32.74641703056302,11700,Invesco_Global_Water,PIO
2022-05-04,33.759193420410156,33.759193420410156,32.70783553528184,32.74641835368987,14700,Invesco_Global_Water,PIO
2022-05-05,32.53422164916992,33.44089594760775,32.457059679677236,33.44089594760775,8300,Invesco_Global_Water,PIO
2022-05-06,31.907264709472656,32.18698096548805,31.656480050266687,32.18698096548805,19500,Invesco_Global_Water,PIO
2022-05-09,31.241722106933594,31.627542938960282,31.18385155775169,31.482859207085237,14600,Invesco_Global_Water,PIO
2022-05-10,31.31888771057129,31.897615278512713,31.07775061068567,31.897615278512713,12100,Invesco_Global_Water,PIO
2022-05-11,31.04881477355957,31.666128901983498,31.04881477355957,31.31889085457645,13900,Invesco_Global_Water,PIO
2022-05-12,31.14527130126953,31.299598910886154,30.81732467090165,30.913778047114373,17300,Invesco_Global_Water,PIO
2022-05-13,31.916908264160156,32.02300918206293,31.617896920930555,31.617896920930555,9800,Invesco_Global_Water,PIO
2022-05-16,31.79151153564453,31.897612438862307,31.637183952634988,31.859029623244968,15900,Invesco_Global_Water,PIO
2022-05-17,32.39918518066406,32.40882904697482,32.09052994627083,32.32201953233544,28800,Invesco_Global_Water,PIO
2022-05-18,31.376754760742188,32.02300402968908,31.309236674660237,32.02300402968908,15700,Invesco_Global_Water,PIO
2022-05-19,31.7529296875,31.916904819139905,31.386403966347128,31.386403966347128,9100,Invesco_Global_Water,PIO
2022-05-20,31.878314971923828,32.14839095045189,31.424979852695106,32.061581471542716,12300,Invesco_Global_Water,PIO
2022-05-23,32.27378463745117,32.39917694437854,32.061586517412195,32.27378463745117,17300,Invesco_Global_Water,PIO
2022-05-24,32.13875198364258,32.26414430429176,31.810805384647853,32.177334802220805,10000,Invesco_Global_Water,PIO
2022-05-25,32.148399353027344,32.22556131030369,31.820452755817694,31.974780349830464,19000,Invesco_Global_Water,PIO
2022-05-26,32.40882110595703,32.51492200668105,32.10981349059996,32.10981349059996,6500,Invesco_Global_Water,PIO
2022-05-27,32.9586181640625,33.0261399394239,32.64031909473721,32.64031909473721,11300,Invesco_Global_Water,PIO
2022-05-31,32.813934326171875,32.910387686500336,32.57279724589089,32.910387686500336,8100,Invesco_Global_Water,PIO
2022-06-01,32.32201385498047,32.929680350719686,32.25449576428277,32.929680350719686,14100,Invesco_Global_Water,PIO
2022-06-02,33.286563873291016,33.40231233122649,32.57280011332312,32.65960961704464,17400,Invesco_Global_Water,PIO
2022-06-03,32.91039276123047,33.055076503493005,32.8428746626974,33.01649368162827,44200,Invesco_Global_Water,PIO
2022-06-06,32.96826934814453,33.26728071975664,32.87181596605581,33.26728071975664,35600,Invesco_Global_Water,PIO
2022-06-07,33.112953186035156,33.14188846484417,32.68854947304594,32.68854947304594,2500,Invesco_Global_Water,PIO
2022-06-08,32.53422164916992,32.852524431911476,32.53422164916992,32.852524431911476,5400,Invesco_Global_Water,PIO
2022-06-09,32.12910461425781,32.56314839780934,32.109813207072904,32.466695041344494,43900,Invesco_Global_Water,PIO
2022-06-10,31.154916763305664,31.53109010105286,31.106690072728444,31.53109010105286,17100,Invesco_Global_Water,PIO
2022-06-13,29.997453689575195,30.489373562883976,29.96851657712293,30.363981248654113,19700,Invesco_Global_Water,PIO
2022-06-14,29.601993560791016,30.03603927580429,29.45731165578659,30.03603927580429,52200,Invesco_Global_Water,PIO
2022-06-15,30.036035537719727,30.093909764303046,29.65021655914764,30.04568124215028,11200,Invesco_Global_Water,PIO
2022-06-16,29.196884155273438,29.33192035942143,29.052202245153403,29.33192035942143,18000,Invesco_Global_Water,PIO
2022-06-17,29.225812911987305,29.50553280356871,29.139003417339964,29.216169047897505,29100,Invesco_Global_Water,PIO
2022-06-21,29.278146743774414,29.559202341852952,29.278146743774414,29.559202341852952,19700,Invesco_Global_Water,PIO
2022-06-22,29.413833618164062,29.5592063946643,28.98740520505024,29.07462924065341,16100,Invesco_Global_Water,PIO
2022-06-23,29.753032684326172,29.753032684326172,29.394444841024587,29.501052387400833,15600,Invesco_Global_Water,PIO
2022-06-24,30.702804565429688,30.79002858907698,30.22791924141382,30.22791924141382,12100,Invesco_Global_Water,PIO
2022-06-27,30.66404151916504,30.848181354101712,30.60589277863798,30.848181354101712,5000,Invesco_Global_Water,PIO
2022-06-28,30.14069938659668,30.848181588687204,30.14069938659668,30.74157402314762,19200,Invesco_Global_Water,PIO
2022-06-29,30.247303009033203,31.003243983346092,30.043781505476858,31.003243983346092,11700,Invesco_Global_Water,PIO
2022-06-30,30.092241287231445,30.26668936285844,29.62704765123625,30.043784310008476,9200,Invesco_Global_Water,PIO
2022-07-01,30.460519790649414,30.460519790649414,29.96625087832832,29.96625087832832,6700,Invesco_Global_Water,PIO
2022-07-05,30.227922439575195,30.237614204174175,29.762726981399602,30.043782609224753,27900,Invesco_Global_Water,PIO
2022-07-06,30.450824737548828,30.576813968959396,30.295760214959707,30.315143742412076,10400,Invesco_Global_Water,PIO
2022-07-07,30.809417724609375,30.896639915619247,30.64466141089699,30.64466141089699,3500,Invesco_Global_Water,PIO
2022-07-08,30.751262664794922,30.954786010289077,30.644656958597945,30.799721484443513,38900,Invesco_Global_Water,PIO
