Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
2021-07-16,53.50037384033203,53.89245933621999,53.46116416897121,53.716019554336384,102400,Invesco_Water_Resources,PHO
2021-07-19,52.73580551147461,53.059279723885794,52.343719976139155,52.9514549864154,143000,Invesco_Water_Resources,PHO
2021-07-20,53.92186737060547,54.14732112239213,52.94164797384359,53.00046248377579,203500,Invesco_Water_Resources,PHO
2021-07-21,54.019893646240234,54.26494850492269,53.89246407273804,54.15712376882394,166400,Invesco_Water_Resources,PHO
2021-07-22,53.99048614501953,54.20613186953007,53.755231844633194,54.20613186953007,155000,Invesco_Water_Resources,PHO
2021-07-23,54.71584701538086,54.71584701538086,54.09830774180548,54.225737311739515,329000,Invesco_Water_Resources,PHO
2021-07-26,54.64723587036133,54.882490190226044,54.32376164795242,54.8432805137085,138800,Invesco_Water_Resources,PHO
2021-07-27,54.72565841674805,54.81387458519927,54.15712929179051,54.65703960921802,81400,Invesco_Water_Resources,PHO
2021-07-28,54.83346939086914,55.01971346149494,54.402174220651666,54.81386455505378,312300,Invesco_Water_Resources,PHO
2021-07-29,55.50982666015625,55.59804655730109,55.039321788463866,55.039321788463866,138300,Invesco_Water_Resources,PHO
2021-07-30,55.63725280761719,55.77448666780747,55.38239740288735,55.52943181204249,125300,Invesco_Water_Resources,PHO
2021-08-02,55.451011657714844,56.127361703672996,55.42160627200719,56.01954070966483,290400,Invesco_Water_Resources,PHO
2021-08-03,56.323402404785156,56.323402404785156,55.196152406812764,55.451007790063905,171800,Invesco_Water_Resources,PHO
2021-08-04,56.26459503173828,56.401825149401404,55.970526220471285,56.10776007737467,213200,Invesco_Water_Resources,PHO
2021-08-05,56.06855010986328,56.06855010986328,55.676460856390854,56.058745821944335,136400,Invesco_Water_Resources,PHO
2021-08-06,56.17637634277344,56.450836583994594,56.11756183140876,56.3822215236893,103800,Invesco_Water_Resources,PHO
2021-08-09,56.0195426940918,56.284198653316416,55.90191366861371,56.27439810414679,157300,Invesco_Water_Resources,PHO
2021-08-10,56.294002532958984,56.568462778600725,56.01954228731725,56.235188020647016,442100,Invesco_Water_Resources,PHO
2021-08-11,56.597862243652344,56.60766279107794,56.2645875425855,56.539047741379456,171900,Invesco_Water_Resources,PHO
2021-08-12,56.7056999206543,56.744909600382464,56.47044932076705,56.72530476051838,121000,Invesco_Water_Resources,PHO
2021-08-13,56.81351852416992,56.84292765040498,56.62727817447003,56.823322812661765,116300,Invesco_Water_Resources,PHO
2021-08-16,57.11738204956055,57.11738204956055,56.44103204328286,56.90173259571546,217900,Invesco_Water_Resources,PHO
2021-08-17,56.61747741699219,57.009566717828754,56.16657733849862,57.009566717828754,149000,Invesco_Water_Resources,PHO
2021-08-18,55.99993896484375,56.66648849878331,55.98033412687605,56.53905892161355,279900,Invesco_Water_Resources,PHO
2021-08-19,56.127357482910156,56.244986495375706,55.50982199404612,55.64705210268257,181400,Invesco_Water_Resources,PHO
2021-08-20,56.61747741699219,56.65668709492398,56.13717194967012,56.3528214390543,134900,Invesco_Water_Resources,PHO
2021-08-23,56.764503479003906,56.98015293662596,56.666483037852146,56.85272337173655,172900,Invesco_Water_Resources,PHO
2021-08-24,56.911537170410156,56.960547390374984,56.75470222297863,56.891932334576204,165500,Invesco_Water_Resources,PHO
2021-08-25,57.24481201171875,57.32322761596598,56.85272277276228,57.02916255636868,202000,Invesco_Water_Resources,PHO
2021-08-26,56.92134094238281,57.32323075163917,56.7351006002729,57.15659524647351,481900,Invesco_Water_Resources,PHO
2021-08-27,57.391845703125,57.5780897841241,56.94094567197824,56.94094567197824,220000,Invesco_Water_Resources,PHO
2021-08-30,57.88195037841797,58.019180485604046,57.48986489206345,57.587885328842084,299100,Invesco_Water_Resources,PHO
2021-08-31,57.695716857910156,57.97017710465422,57.44085770944174,57.97017710465422,231600,Invesco_Water_Resources,PHO
2021-09-01,57.81333923339844,57.98977902292048,57.342834374419716,57.79373439686929,153100,Invesco_Water_Resources,PHO
2021-09-02,58.4406852722168,58.4406852722168,57.91136958649237,57.93097068586978,267100,Invesco_Water_Resources,PHO
2021-09-03,58.26423645019531,58.53870040914655,58.087796669169535,58.36226062812077,201400,Invesco_Water_Resources,PHO
2021-09-07,57.705509185791016,58.33284893996682,57.64669842086196,58.33284893996682,232200,Invesco_Water_Resources,PHO
2021-09-08,58.03878402709961,58.136808200933224,57.382038888993925,57.725114149311835,255300,Invesco_Water_Resources,PHO
2021-09-09,57.68590545654297,58.22502907365679,57.61729040331757,58.00937962681127,171500,Invesco_Water_Resources,PHO
2021-09-10,57.31342315673828,58.04858762518597,57.274213487670174,58.00937795611786,148600,Invesco_Water_Resources,PHO
2021-09-13,56.7056999206543,57.72512915814133,56.43123964103889,57.72512915814133,191500,Invesco_Water_Resources,PHO
2021-09-14,56.66648483276367,57.097780022428914,56.49004504170965,57.04876980030063,122900,Invesco_Water_Resources,PHO
2021-09-15,56.793914794921875,56.989959436939984,56.19598405866543,56.60767444158697,466500,Invesco_Water_Resources,PHO
2021-09-16,56.18617248535156,56.940941828757815,55.95092193682289,56.940941828757815,201000,Invesco_Water_Resources,PHO
2021-09-17,55.598052978515625,56.235193429933666,55.50002878190001,56.235193429933666,177400,Invesco_Water_Resources,PHO
2021-09-20,55.33231735229492,55.40095540488452,54.694959731970606,54.89107005672373,233000,Invesco_Water_Resources,PHO
2021-09-21,55.13620376586914,55.57745103533763,55.13620376586914,55.567643462408824,106100,Invesco_Water_Resources,PHO
2021-09-22,55.53822326660156,55.84219441187555,55.293086332168826,55.47939279625308,106200,Invesco_Water_Resources,PHO
2021-09-23,56.1363639831543,56.469750399224196,55.66570146761323,55.88142318992116,136200,Invesco_Water_Resources,PHO
2021-09-24,56.048118591308594,56.16578329360149,55.86181583430373,55.891231074753584,127500,Invesco_Water_Resources,PHO
2021-09-27,55.606868743896484,56.00889322049897,55.53823069231752,56.00889322049897,98100,Invesco_Water_Resources,PHO
2021-09-28,54.312538146972656,55.44997336374984,54.2733153400683,55.30289344859761,185500,Invesco_Water_Resources,PHO
2021-09-29,54.76360321044922,54.98913253758105,54.371386262576074,54.46943956442094,136200,Invesco_Water_Resources,PHO
2021-09-30,53.65557861328125,55.09698138410987,53.63596720776406,55.018539502534246,192400,Invesco_Water_Resources,PHO
2021-10-01,53.969364166259766,54.32236205355918,53.21434173853464,53.83208804130863,175500,Invesco_Water_Resources,PHO
2021-10-04,53.72421646118164,54.19487897035244,53.29277302240523,53.910519202157644,392700,Invesco_Water_Resources,PHO
2021-10-05,54.21449279785156,54.55768305721667,53.635969403140884,53.87129879799316,352500,Invesco_Water_Resources,PHO
2021-10-06,54.194881439208984,54.2341042518833,53.28297161724426,53.871298845385816,181700,Invesco_Water_Resources,PHO
2021-10-07,54.78321075439453,55.12640476762932,54.63613081200257,54.63613081200257,130600,Invesco_Water_Resources,PHO
2021-10-08,54.3321533203125,54.891065265755635,54.234100036740834,54.88126143359567,146500,Invesco_Water_Resources,PHO
2021-10-11,53.75362777709961,54.50864999937687,53.75362777709961,54.332151103753986,262600,Invesco_Water_Resources,PHO
2021-10-12,53.64576721191406,54.01837640916361,53.51829869588867,53.8614889167153,157900,Invesco_Water_Resources,PHO
2021-10-13,53.89091110229492,54.106632834915146,53.4986941908412,53.75363499626145,161300,Invesco_Water_Resources,PHO
2021-10-14,54.95970153808594,54.99892434644558,54.30273633028,54.42040101486602,188000,Invesco_Water_Resources,PHO
2021-10-15,55.11659622192383,55.430371248752415,55.10679238880129,55.312706548815044,200700,Invesco_Water_Resources,PHO
2021-10-18,55.14601516723633,55.263679867098936,54.57729559366255,54.92048586013406,197800,Invesco_Water_Resources,PHO
2021-10-19,55.48921203613281,55.636295733831965,55.25387886791294,55.34212833843366,123700,Invesco_Water_Resources,PHO
2021-10-20,55.82258605957031,55.95005831978105,55.430365446841726,55.430365446841726,586000,Invesco_Water_Resources,PHO
2021-10-21,55.98928451538086,55.98928451538086,55.4499839096027,55.82259316507397,104300,Invesco_Water_Resources,PHO
2021-10-22,56.26383590698242,56.51877669866121,56.136363640896455,56.14616747344469,125500,Invesco_Water_Resources,PHO
2021-10-25,56.538387298583984,56.78352425422136,56.00889057668892,56.26383510522792,182100,Invesco_Water_Resources,PHO
2021-10-26,56.30305480957031,56.71488684473651,56.28344714453238,56.70508301221755,129900,Invesco_Water_Resources,PHO
2021-10-27,55.548038482666016,56.322668459296416,55.50881567004103,56.29325322007432,131900,Invesco_Water_Resources,PHO
2021-10-28,56.47955322265625,56.47955322265625,55.78336516463873,55.78336516463873,145000,Invesco_Water_Resources,PHO
2021-10-29,56.822750091552734,56.84236149790751,56.31286474780836,56.352087560517916,126500,Invesco_Water_Resources,PHO
2021-11-01,56.832557678222656,57.067890829530256,56.518782636808226,56.84236525229448,677700,Invesco_Water_Resources,PHO
2021-11-02,57.17574691772461,57.20516215649194,56.64625017695325,56.881579568078365,227500,Invesco_Water_Resources,PHO
2021-11-03,56.734500885009766,57.0678873135341,56.155977486702625,57.04827590709228,213400,Invesco_Water_Resources,PHO
2021-11-04,57.26399612426758,57.33263417475355,56.56780430570627,56.7246918126018,330100,Invesco_Water_Resources,PHO
2021-11-05,57.48952102661133,57.64640853171928,57.097300393594864,57.293410710103096,117200,Invesco_Water_Resources,PHO
2021-11-08,57.96998596191406,57.96998596191406,57.46990822047258,57.773875650184685,177000,Invesco_Water_Resources,PHO
2021-11-09,58.01901626586914,58.06804665226524,57.77387929586194,58.01901626586914,253700,Invesco_Water_Resources,PHO
2021-11-10,58.0582389831543,58.107265628976315,57.78368677415633,57.98960093090481,358100,Invesco_Water_Resources,PHO
2021-11-11,58.03861999511719,58.29356450487749,57.88173250468502,58.29356450487749,84000,Invesco_Water_Resources,PHO
2021-11-12,58.45045471191406,58.528896590529484,58.028818860438804,58.26414823677806,101800,Invesco_Water_Resources,PHO
2021-11-15,58.04843521118164,58.61715103620262,57.95037817894126,58.59753962975454,122000,Invesco_Water_Resources,PHO
2021-11-16,58.51909637451172,58.783844744622975,58.1170719029709,58.156294714948835,119400,Invesco_Water_Resources,PHO
2021-11-17,58.48967742919922,58.6857839956749,58.13667962475419,58.59753454456365,88900,Invesco_Water_Resources,PHO
2021-11-18,58.64657974243164,58.734829215837166,58.29358184880954,58.705410231039366,287500,Invesco_Water_Resources,PHO
2021-11-19,59.166259765625,59.3525625179377,58.64657058146781,58.6563744145397,127100,Invesco_Water_Resources,PHO
2021-11-22,58.94073486328125,59.76439524884233,58.911319623241226,59.27412129887724,201100,Invesco_Water_Resources,PHO
2021-11-23,58.70539855957031,58.94073168869545,58.29357025921781,58.774036609629064,157800,Invesco_Water_Resources,PHO
2021-11-24,58.430843353271484,58.59753468326899,58.156291167161235,58.59753468326899,127200,Invesco_Water_Resources,PHO
2021-11-26,57.26399612426758,58.205321165640775,57.12671628280243,57.724851071745775,130100,Invesco_Water_Resources,PHO
2021-11-29,57.891544342041016,58.17590410830363,57.430685668477,57.79348731548851,134300,Invesco_Water_Resources,PHO
2021-11-30,56.224609375,57.92095657106425,56.155971330225185,57.65620822386445,241400,Invesco_Water_Resources,PHO
2021-12-01,55.714725494384766,57.57776780381474,55.68531025744938,56.78352274212224,127100,Invesco_Water_Resources,PHO
2021-12-02,57.028656005859375,57.195351065537885,55.85199797807419,55.89122078511534,183700,Invesco_Water_Resources,PHO
2021-12-03,56.60702896118164,57.32282846848613,56.08733977900697,57.32282846848613,164400,Invesco_Water_Resources,PHO
2021-12-06,57.558162689208984,57.862130145408095,56.901193648742804,57.07769257062964,191500,Invesco_Water_Resources,PHO
2021-12-07,58.42103958129883,58.78384121910293,58.01901139337614,58.06804177565461,131200,Invesco_Water_Resources,PHO
2021-12-08,58.675987243652344,58.7446252982996,58.421046432175864,58.55832254147039,142900,Invesco_Water_Resources,PHO
2021-12-09,57.989593505859375,58.64656244533409,57.96998210194297,58.58772823358487,97600,Invesco_Water_Resources,PHO
2021-12-10,58.00920867919922,58.37201032399542,57.852321178166285,58.303372276074334,96700,Invesco_Water_Resources,PHO
2021-12-13,58.01901626586914,58.3033760487959,57.82290968225803,58.07785048524847,132200,Invesco_Water_Resources,PHO
2021-12-14,57.19535827636719,57.92096159564415,56.86197185547167,57.822908306172096,124800,Invesco_Water_Resources,PHO
2021-12-15,57.989593505859375,58.068039121525,57.11690660428985,57.23457128729546,116300,Invesco_Water_Resources,PHO
2021-12-16,57.96998596191406,58.53870549187994,57.66601853220196,58.32298377492832,154000,Invesco_Water_Resources,PHO
2021-12-17,57.13652420043945,57.91115790687155,56.989440525372466,57.842519855971815,128100,Invesco_Water_Resources,PHO
2021-12-20,56.284942626953125,56.65775661885229,55.54912760592907,56.41248494517761,231700,Invesco_Water_Resources,PHO
2021-12-21,57.21697998046875,57.24641138587769,56.67738300686041,56.834356739956455,100800,Invesco_Water_Resources,PHO
2021-12-22,57.9233512878418,57.9233512878418,57.19734558813403,57.19734558813403,85800,Invesco_Water_Resources,PHO
2021-12-23,58.188255310058594,58.423714029457294,58.14901094264252,58.15882016322211,75700,Invesco_Water_Resources,PHO
2021-12-27,58.98292541503906,58.98292541503906,58.27654560712222,58.50219507628786,107400,Invesco_Water_Resources,PHO
2021-12-28,59.149715423583984,59.218391190140885,58.924065941675785,59.08103965702708,56000,Invesco_Water_Resources,PHO
2021-12-29,59.561771392822266,59.699122929095104,59.01236524773092,59.14971678400376,107900,Invesco_Water_Resources,PHO
2021-12-30,59.41460418701172,59.836471712655154,59.38516904489939,59.66968504917952,70800,Invesco_Water_Resources,PHO
2021-12-31,59.68931198120117,59.95420582600892,59.287066604096495,59.47347172042111,57400,Invesco_Water_Resources,PHO
2022-01-03,58.678802490234375,59.91497020382166,58.16863690830259,59.91497020382166,172400,Invesco_Water_Resources,PHO
2022-01-04,58.49238586425781,58.953497793988774,58.453145242031745,58.75727971266399,115200,Invesco_Water_Resources,PHO
2022-01-05,57.442623138427734,58.855390322680016,57.40337877385437,58.610118657919394,237500,Invesco_Water_Resources,PHO
2022-01-06,57.10905456542969,57.63884226917935,57.0501917600455,57.413192782593086,103500,Invesco_Water_Resources,PHO
2022-01-07,56.216270446777344,57.03057425178878,56.19664826252477,56.96189847817926,197600,Invesco_Water_Resources,PHO
2022-01-10,55.72572708129883,55.951376586433376,54.832938281614766,55.92194518132203,237300,Invesco_Water_Resources,PHO
2022-01-11,55.980796813964844,56.01022821123206,55.18611540481819,55.89249887961521,160000,Invesco_Water_Resources,PHO
2022-01-12,55.961181640625,56.40267136764251,55.82383011278588,56.27512905927113,143600,Invesco_Water_Resources,PHO
2022-01-13,55.2744140625,56.284931969076716,55.14687176842639,56.16720263591924,144100,Invesco_Water_Resources,PHO
2022-01-14,54.17561340332031,54.911428491228286,53.64582564181479,54.911428491228286,167000,Invesco_Water_Resources,PHO
2022-01-18,53.44960403442383,53.68506649384808,53.125847363082904,53.60657775985706,314800,Invesco_Water_Resources,PHO
2022-01-19,53.13565444946289,53.969576630606085,53.09641008404355,53.49865547322007,214300,Invesco_Water_Resources,PHO
2022-01-20,52.62549591064453,53.920530200958666,52.5077665413112,53.32206664781138,155300,Invesco_Water_Resources,PHO
2022-01-21,52.02702331542969,52.851136242634134,51.9681605122677,52.29191715730417,388000,Invesco_Water_Resources,PHO
2022-01-24,52.29191589355469,52.41945820157085,50.437662787793926,51.40894018452731,757400,Invesco_Water_Resources,PHO
2022-01-25,51.00669860839844,51.70326925938449,50.575018070002464,51.70326925938449,286300,Invesco_Water_Resources,PHO
2022-01-26,50.467098236083984,52.04664841361022,50.005990034434724,51.61497161519105,246000,Invesco_Water_Resources,PHO
2022-01-27,49.898075103759766,51.29121655934231,49.770532772211645,50.8693489371478,216800,Invesco_Water_Resources,PHO
2022-01-28,50.96744918823242,50.98707136917257,49.378089957563645,49.770522348721634,155800,Invesco_Water_Resources,PHO
2022-01-31,51.96816635131836,51.96816635131836,50.71237276623519,51.04594241097696,256400,Invesco_Water_Resources,PHO
2022-02-01,52.174190521240234,52.58624513499307,51.565917820798504,52.22324410727528,188200,Invesco_Water_Resources,PHO
2022-02-02,52.43907928466797,52.54699940899446,52.04664314939861,52.29191479830487,141500,Invesco_Water_Resources,PHO
2022-02-03,51.74250411987305,52.30172313047483,51.644393223466054,51.99758496543519,235100,Invesco_Water_Resources,PHO
2022-02-04,51.28140640258789,51.850434788450514,50.79086301294295,51.693461053466095,122000,Invesco_Water_Resources,PHO
2022-02-07,51.00669860839844,51.536482576127305,50.888965511082056,51.30102386659197,125300,Invesco_Water_Resources,PHO
2022-02-08,51.63459777832031,51.791571511895285,50.820293962397685,51.075378618550154,129700,Invesco_Water_Resources,PHO
2022-02-09,52.35078811645508,52.419463887632794,51.99759629751321,51.99759629751321,125400,Invesco_Water_Resources,PHO
2022-02-10,51.055747985839844,52.17418612031219,50.79085415253612,51.654211415613254,98000,Invesco_Water_Resources,PHO
2022-02-11,50.28068923950195,51.40894034872479,49.97655104019923,51.01650420398247,184800,Invesco_Water_Resources,PHO
2022-02-14,50.50633239746094,50.78103541890228,50.035411328183784,50.25125155505797,230300,Invesco_Water_Resources,PHO
2022-02-15,51.02631759643555,51.4972425056584,50.790858884372874,50.83010325056623,143100,Invesco_Water_Resources,PHO
2022-02-16,51.07537078857422,51.28139808057895,50.51615171453368,50.91839707906369,107300,Invesco_Water_Resources,PHO
2022-02-17,50.55538558959961,50.987066040067525,50.35917128580286,50.82027939078275,87800,Invesco_Water_Resources,PHO
2022-02-18,50.39842224121094,50.790858414415936,50.18258571424203,50.44747582722438,183100,Invesco_Water_Resources,PHO
2022-02-22,49.809757232666016,50.55538125377066,49.63316138035614,50.23162468623431,152800,Invesco_Water_Resources,PHO
2022-02-23,49.00528335571289,50.28069536775094,48.88755399496063,50.015801499146676,177500,Invesco_Water_Resources,PHO
2022-02-24,49.88826370239258,49.98637463071349,47.690631303693436,47.827982860793476,351400,Invesco_Water_Resources,PHO
2022-02-25,50.99687957763672,51.02631097718946,49.79014354284691,50.005983786362386,141400,Invesco_Water_Resources,PHO
2022-02-28,50.38861846923828,50.74181031480149,49.87845288593021,50.722188129764746,103200,Invesco_Water_Resources,PHO
2022-03-01,49.79995346069336,50.65350148518336,49.48600605256427,50.47690560029221,84500,Invesco_Water_Resources,PHO
2022-03-02,50.790855407714844,50.996882702304205,50.0844718347816,50.11390697868615,122800,Invesco_Water_Resources,PHO
2022-03-03,51.00669860839844,51.330455269646706,50.575018070002464,51.02631704873579,93300,Invesco_Water_Resources,PHO
2022-03-04,50.73199462890625,50.820292585559294,50.074668306916095,50.56521167886657,127800,Invesco_Water_Resources,PHO
2022-03-07,49.38789749145508,50.83009592968189,49.30940877037281,50.65350004979501,575100,Invesco_Water_Resources,PHO
2022-03-08,48.66189956665039,49.68223064845519,48.63246816281621,49.348661015655495,213800,Invesco_Water_Resources,PHO
2022-03-09,50.02560806274414,50.26106675412717,49.52525179409546,49.52525179409546,106900,Invesco_Water_Resources,PHO
2022-03-10,49.40752029418945,49.52524963474786,48.88754560938726,49.40752029418945,125200,Invesco_Water_Resources,PHO
2022-03-11,49.024898529052734,50.09428307121548,48.98565416689761,49.87844282191067,84800,Invesco_Water_Resources,PHO
2022-03-14,49.18187713623047,49.88825701267351,48.9660368654166,49.14263277016454,73900,Invesco_Water_Resources,PHO
2022-03-15,50.2218132019043,50.251248339852516,49.42713558570939,49.436944803326966,98200,Invesco_Water_Resources,PHO
2022-03-16,51.07537078857422,51.17347795356263,50.035417623974176,50.61425887952209,109500,Invesco_Water_Resources,PHO
2022-03-17,51.65421676635742,51.722892536637346,50.83991300082573,50.91840173403067,60400,Invesco_Water_Resources,PHO
2022-03-18,52.360595703125,52.468515838050735,51.467806963124026,51.49724210881659,95900,Invesco_Water_Resources,PHO
2022-03-21,52.10434341430664,52.42834056583292,51.80980293264621,52.339978046806245,109400,Invesco_Water_Resources,PHO
2022-03-22,52.40870666503906,52.673794235425326,52.231981618114894,52.38907013257131,89700,Invesco_Water_Resources,PHO
2022-03-23,51.485801696777344,52.17306526298837,51.485801696777344,52.05524982872752,74800,Invesco_Water_Resources,PHO
2022-03-24,51.78034973144531,51.78034973144531,51.515262175781444,51.63307761875914,80000,Invesco_Water_Resources,PHO
2022-03-25,51.957069396972656,51.99634245849774,51.53489709407644,51.9374366114954,87800,Invesco_Water_Resources,PHO
2022-03-28,52.09453201293945,52.09453201293945,51.61344630874398,52.05525894621211,68200,Invesco_Water_Resources,PHO
2022-03-29,53.23341369628906,53.29231953888371,52.536330014877315,52.536330014877315,175700,Invesco_Water_Resources,PHO
2022-03-30,52.889793395996094,53.184333919138695,52.71306833305334,53.125428061681745,92400,Invesco_Water_Resources,PHO
2022-03-31,52.05525588989258,53.00760710304342,52.01598282547107,52.791608994010716,71600,Invesco_Water_Resources,PHO
2022-04-01,52.75233459472656,52.76215473322623,52.01598150924135,52.27125267623609,75000,Invesco_Water_Resources,PHO
2022-04-04,52.66397476196289,52.85051995012076,52.29088813093281,52.8308834174049,82900,Invesco_Water_Resources,PHO
2022-04-05,51.957069396972656,52.81124163135957,51.799980896157585,52.66396952328313,122300,Invesco_Water_Resources,PHO
2022-04-06,51.64289855957031,51.72144469199596,51.12254354075048,51.39744751366877,146300,Invesco_Water_Resources,PHO
2022-04-07,52.23197937011719,52.398884270981306,51.515262819675996,51.57416866925841,99700,Invesco_Water_Resources,PHO
2022-04-08,52.03561782836914,52.595245871428766,51.91780238385276,52.22215926096053,134700,Invesco_Water_Resources,PHO
2022-04-11,51.485801696777344,51.98652384663493,51.45634877453341,51.79997868499636,70100,Invesco_Water_Resources,PHO
2022-04-12,51.132362365722656,52.261434900678445,51.03417970271413,51.76071642783469,104100,Invesco_Water_Resources,PHO
2022-04-13,51.348358154296875,51.44654082002158,50.99490804825943,51.171633101278154,93400,Invesco_Water_Resources,PHO
2022-04-14,50.44509506225586,51.68216656452699,50.41563839283808,51.38762608734675,72600,Invesco_Water_Resources,PHO
2022-04-18,49.806922912597656,50.45491348659741,49.561471880851,50.33709804003897,92500,Invesco_Water_Resources,PHO
2022-04-19,50.8279914855957,50.906533854889226,49.83636738811017,49.83636738811017,95700,Invesco_Water_Resources,PHO
2022-04-20,51.64289855957031,51.9668957378975,51.161816606963306,51.161816606963306,79400,Invesco_Water_Resources,PHO
2022-04-21,51.102901458740234,52.14361512866188,50.926176425257594,52.04543247379078,80400,Invesco_Water_Resources,PHO
2022-04-22,49.90510940551758,51.004729063520884,49.89528926613357,51.004729063520884,126700,Invesco_Water_Resources,PHO
2022-04-25,49.79710006713867,49.79710006713867,48.658207577209716,49.73819047884949,124000,Invesco_Water_Resources,PHO
2022-04-26,48.40293884277344,49.57128805748982,48.40293884277344,49.53201499668073,156100,Invesco_Water_Resources,PHO
2022-04-27,48.4716682434082,49.01165975909991,48.32439987292073,48.550214370563246,137700,Invesco_Water_Resources,PHO
2022-04-28,49.296382904052734,49.49274447287848,48.26548934932437,48.75639139874601,89600,Invesco_Water_Resources,PHO
2022-04-29,47.86294937133789,49.286566050414244,47.794223384683924,48.923299585916816,179200,Invesco_Water_Resources,PHO
2022-05-02,47.705867767333984,48.304768947906936,46.84187899477207,47.823683226456005,236500,Invesco_Water_Resources,PHO
2022-05-03,47.84331130981445,48.265487354491185,47.59786029524823,47.71567573356015,154000,Invesco_Water_Resources,PHO
2022-05-04,49.73819351196289,49.82655602714263,47.87276430051734,47.91203736177172,90900,Invesco_Water_Resources,PHO
2022-05-05,47.85313415527344,49.29638365578751,47.42113794821209,49.20802113573273,79700,Invesco_Water_Resources,PHO
2022-05-06,47.33277130126953,47.54876938596759,46.65532787010537,47.44077034361856,164900,Invesco_Water_Resources,PHO
2022-05-09,46.478607177734375,46.96950923759837,46.28224560473168,46.74369473949519,117800,Invesco_Water_Resources,PHO
2022-05-10,46.0466194152832,47.18551216065121,45.53608077145811,47.038240029539516,131600,Invesco_Water_Resources,PHO
2022-05-11,45.61461639404297,46.625877137386674,45.50661734662211,45.94842992912321,107600,Invesco_Water_Resources,PHO
2022-05-12,46.0466194152832,46.11534541105909,45.2415402545206,45.29062971646254,137700,Invesco_Water_Resources,PHO
2022-05-13,46.83205795288086,47.17568790175486,46.39024534341032,46.50806079084062,69000,Invesco_Water_Resources,PHO
2022-05-16,46.41969680786133,46.733873821310254,46.0957034013045,46.733873821310254,51200,Invesco_Water_Resources,PHO
2022-05-17,47.27387619018555,47.29350897935654,46.69461153220543,47.07751459090168,62900,Invesco_Water_Resources,PHO
2022-05-18,45.83061599731445,46.930235548065006,45.683343883205126,46.87132969864963,64600,Invesco_Water_Resources,PHO
2022-05-19,46.390254974365234,46.5767964502977,45.45754010413025,45.614628648411895,157000,Invesco_Water_Resources,PHO
2022-05-20,46.44914627075195,46.812412683947194,45.56552121672585,46.792776155492746,161300,Invesco_Water_Resources,PHO
2022-05-23,46.88114547729492,46.96950799554522,46.458969417352996,46.890961870307,63100,Invesco_Water_Resources,PHO
2022-05-24,46.792781829833984,46.93023380039846,45.91897680671529,46.63569332843383,89700,Invesco_Water_Resources,PHO
2022-05-25,46.6455192565918,46.81242793017229,46.16443726127227,46.704428861141274,72600,Invesco_Water_Resources,PHO
2022-05-26,47.450599670410156,47.62732098404948,46.63570037144558,46.63570037144558,108200,Invesco_Water_Resources,PHO
2022-05-27,48.61893844604492,48.61893844604492,47.637134366953426,47.75494980776451,58700,Invesco_Water_Resources,PHO
2022-05-31,48.147674560546875,48.43239865194978,47.6960455678091,48.43239865194978,72300,Invesco_Water_Resources,PHO
2022-06-01,48.01021957397461,48.53057452231781,47.52913394123987,48.452028400530416,75900,Invesco_Water_Resources,PHO
2022-06-02,49.58110809326172,49.610561018390115,48.21640096479187,48.26549042176771,58300,Invesco_Water_Resources,PHO
2022-06-03,49.178565979003906,49.38474393467987,48.97238802332795,49.13929291736507,49500,Invesco_Water_Resources,PHO
2022-06-06,49.119659423828125,49.551655637996966,49.050933434353176,49.43383644579517,95900,Invesco_Water_Resources,PHO
2022-06-07,49.433834075927734,49.49274366920449,48.60911849647987,48.60911849647987,79100,Invesco_Water_Resources,PHO
2022-06-08,48.40293884277344,49.217838000778485,48.25567048266719,49.217838000778485,76700,Invesco_Water_Resources,PHO
2022-06-09,47.66659164428711,48.47167076304824,47.66659164428711,48.2065831880485,53700,Invesco_Water_Resources,PHO
2022-06-10,46.26260757446289,46.871328805583396,46.1447921325915,46.871328805583396,72600,Invesco_Water_Resources,PHO
2022-06-13,44.514991760253906,45.418249607016655,44.33826674757687,45.22189181096206,121100,Invesco_Water_Resources,PHO
2022-06-14,43.98482131958008,44.66226852074479,43.61173472656801,44.652448382744716,88700,Invesco_Water_Resources,PHO
2022-06-15,44.37754440307617,44.946988812150195,43.72955387121385,44.38736079578207,87600,Invesco_Water_Resources,PHO
2022-06-16,42.6201171875,43.513558797120815,42.43357575086639,43.513558797120815,115000,Invesco_Water_Resources,PHO
2022-06-17,42.718292236328125,43.23865092558711,42.492477756013365,42.895017263580584,107200,Invesco_Water_Resources,PHO
2022-06-21,43.27745056152344,43.405196919175,42.85489568954741,43.2676216117681,140000,Invesco_Water_Resources,PHO
2022-06-22,43.60173034667969,43.91618923197659,42.81558313343742,42.81558313343742,72600,Invesco_Water_Resources,PHO
2022-06-23,44.46649169921875,44.51562519446118,43.69999867722969,43.69999867722969,77700,Invesco_Water_Resources,PHO
2022-06-24,45.940521240234375,45.940521240234375,44.85956929874592,44.91852799639165,61800,Invesco_Water_Resources,PHO
2022-06-27,45.950340270996094,46.23531976684106,45.675189722536174,46.068265147746125,33300,Invesco_Water_Resources,PHO
2022-06-28,45.12489700317383,46.32377399845223,45.11507180179358,46.09775688024576,106000,Invesco_Water_Resources,PHO
2022-06-29,45.2035026550293,45.262465094961165,44.73181438150989,45.17402330938595,148800,Invesco_Water_Resources,PHO
