Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,ESGV,ESGV,ESGV,ESGV,ESGV,,
2021-06-17,74.64579772949219,74.76938813449922,74.12293923732359,74.48418731843779,239000,Vanguard_ESG_US_Stock,ESGV
2021-06-18,73.77873229980469,74.25515443598589,73.7215639697429,74.25515443598589,178100,Vanguard_ESG_US_Stock,ESGV
2021-06-21,74.70299530029297,74.71252577888066,73.8263802804793,74.11222921148368,160500,Vanguard_ESG_US_Stock,ESGV
2021-06-22,75.16990661621094,75.28425058026278,74.56008668052188,74.57914037305032,203000,Vanguard_ESG_US_Stock,ESGV
2021-06-23,75.10318756103516,75.35092911494522,74.99837410628956,75.29375351350437,370300,Vanguard_ESG_US_Stock,ESGV
2021-06-24,75.61772155761719,75.70347405216708,75.43667882073431,75.43667882073431,163000,Vanguard_ESG_US_Stock,ESGV
2021-06-25,75.89405822753906,75.95122656549502,75.69396177506731,75.71301546451068,209100,Vanguard_ESG_US_Stock,ESGV
2021-06-28,76.17037963867188,76.17990284803821,75.8654697375634,76.07508938800478,217900,Vanguard_ESG_US_Stock,ESGV
2021-06-29,76.26565551757812,76.35140801164236,76.15131158920103,76.23707135289006,339200,Vanguard_ESG_US_Stock,ESGV
2021-06-30,76.20848083496094,76.24658820495164,76.10366739342606,76.20848083496094,143400,Vanguard_ESG_US_Stock,ESGV
2021-07-01,76.55150604248047,76.55150604248047,76.17037414579855,76.17037414579855,199500,Vanguard_ESG_US_Stock,ESGV
2021-07-02,77.10415649414062,77.14227113725134,76.69443316773149,76.69443316773149,268100,Vanguard_ESG_US_Stock,ESGV
2021-07-06,77.10415649414062,77.26613827514252,76.50386722180275,77.26613827514252,367000,Vanguard_ESG_US_Stock,ESGV
2021-07-07,77.28518676757812,77.41858436213992,76.77065007300106,77.26612581428434,3142700,Vanguard_ESG_US_Stock,ESGV
2021-07-08,76.60868072509766,76.73254786307317,75.92263168788747,76.30377084962923,153300,Vanguard_ESG_US_Stock,ESGV
2021-07-09,77.45671081542969,77.49482545820813,76.83736059212352,76.89452892147878,206400,Vanguard_ESG_US_Stock,ESGV
2021-07-12,77.69493103027344,77.72351519831726,77.38049064254007,77.55200292042866,169000,Vanguard_ESG_US_Stock,ESGV
2021-07-13,77.38047790527344,77.81878537225737,77.32330957859602,77.66633407790944,344800,Vanguard_ESG_US_Stock,ESGV
2021-07-14,77.3709716796875,77.79975607304472,77.18040568461322,77.62824376962718,281100,Vanguard_ESG_US_Stock,ESGV
2021-07-15,77.06605529785156,77.26615175687789,76.6468086897314,77.19945293720244,187700,Vanguard_ESG_US_Stock,ESGV
2021-07-16,76.55150604248047,77.50435032343516,76.46575354661452,77.29473068811009,227800,Vanguard_ESG_US_Stock,ESGV
2021-07-19,75.61772155761719,75.77017286002527,75.07460061659337,75.77017286002527,244400,Vanguard_ESG_US_Stock,ESGV
2021-07-20,76.77066040039062,76.98981777500872,75.57960509613383,75.75111735073179,207300,Vanguard_ESG_US_Stock,ESGV
2021-07-21,77.3709716796875,77.3709716796875,76.8278505971364,76.8278505971364,211300,Vanguard_ESG_US_Stock,ESGV
2021-07-22,77.54246520996094,77.5710566449641,77.19944068617258,77.28520045193216,106300,Vanguard_ESG_US_Stock,ESGV
2021-07-23,78.40003204345703,78.40956252246293,77.78068176133203,77.78068176133203,212900,Vanguard_ESG_US_Stock,ESGV
2021-07-26,78.43814086914062,78.43814086914062,78.2094602773472,78.36191158200117,210600,Vanguard_ESG_US_Stock,ESGV
2021-07-27,77.95220184326172,78.43815454648065,77.33285876872675,78.15229830467511,165600,Vanguard_ESG_US_Stock,ESGV
2021-07-28,78.05699920654297,78.26662610465944,77.76161981535598,77.95218575748474,184100,Vanguard_ESG_US_Stock,ESGV
2021-07-29,78.37142944335938,78.59058679119715,78.11416472771168,78.11416472771168,136800,Vanguard_ESG_US_Stock,ESGV
2021-07-30,77.98078155517578,78.30475242867497,77.75210093658129,77.75210093658129,381400,Vanguard_ESG_US_Stock,ESGV
2021-08-02,77.86643981933594,78.4667291302371,77.7997410070136,78.4667291302371,247500,Vanguard_ESG_US_Stock,ESGV
2021-08-03,78.3905029296875,78.3905029296875,77.49483416742183,78.0760698132714,228000,Vanguard_ESG_US_Stock,ESGV
2021-08-04,78.18087005615234,78.39048967511121,78.11417125247807,78.35238230411824,123900,Vanguard_ESG_US_Stock,ESGV
2021-08-05,78.71448516845703,78.71448516845703,78.33334591239208,78.44768987009955,342900,Vanguard_ESG_US_Stock,ESGV
2021-08-06,78.75257873535156,78.88597634881364,78.60012016589506,78.88597634881364,220900,Vanguard_ESG_US_Stock,ESGV
2021-08-09,78.72399139404297,78.84785852450912,78.52389498192483,78.84785852450912,631600,Vanguard_ESG_US_Stock,ESGV
2021-08-10,78.64776611328125,78.86691622214856,78.55248314118134,78.85739301367592,237200,Vanguard_ESG_US_Stock,ESGV
2021-08-11,78.7430419921875,78.85738591018215,78.47624678649082,78.85738591018215,166400,Vanguard_ESG_US_Stock,ESGV
2021-08-12,79.00984954833984,79.02891050579721,78.53342738665961,78.82881407024654,119700,Vanguard_ESG_US_Stock,ESGV
2021-08-13,79.18135070800781,79.18135070800781,79.00031525531419,79.17182023061628,199000,Vanguard_ESG_US_Stock,ESGV
2021-08-16,79.28617858886719,79.28617858886719,78.52390746008878,79.11466631270757,116900,Vanguard_ESG_US_Stock,ESGV
2021-08-17,78.72399139404297,78.98125613258789,78.12369488806411,78.88597316533512,189800,Vanguard_ESG_US_Stock,ESGV
2021-08-18,77.92361450195312,78.81929057151035,77.84738520462359,78.60013315909443,200800,Vanguard_ESG_US_Stock,ESGV
2021-08-19,78.0188980102539,78.25710911378138,77.23756588146883,77.37096351787413,163200,Vanguard_ESG_US_Stock,ESGV
2021-08-20,78.7430419921875,78.76210294666534,78.04746981585316,78.23803574288677,233500,Vanguard_ESG_US_Stock,ESGV
2021-08-23,79.49581146240234,79.61015541160958,79.03844293519947,79.03844293519947,265300,Vanguard_ESG_US_Stock,ESGV
2021-08-24,79.67683410644531,79.77211707190503,79.55295970868582,79.59107434879456,263100,Vanguard_ESG_US_Stock,ESGV
2021-08-25,79.87694549560547,79.94364431089896,79.67684904972498,79.75307107461352,184000,Vanguard_ESG_US_Stock,ESGV
2021-08-26,79.3814468383789,79.86739940891121,79.35286267592834,79.84834572381891,158000,Vanguard_ESG_US_Stock,ESGV
2021-08-27,80.18184661865234,80.25807590481422,79.47674389571714,79.47674389571714,159600,Vanguard_ESG_US_Stock,ESGV
2021-08-30,80.58203887939453,80.69638280780416,80.26759852848664,80.42958757780649,264800,Vanguard_ESG_US_Stock,ESGV
2021-08-31,80.47722625732422,80.57250923050044,80.30571399775705,80.53439458730499,188300,Vanguard_ESG_US_Stock,ESGV
2021-09-01,80.63920593261719,80.8774169941488,80.5248692756418,80.77260354550492,277900,Vanguard_ESG_US_Stock,ESGV
2021-09-02,80.82024383544922,80.96317191775105,80.57250231076767,80.82977431283581,276300,Vanguard_ESG_US_Stock,ESGV
2021-09-03,80.8774185180664,80.94411732576702,80.56298543583479,80.6487379301821,272300,Vanguard_ESG_US_Stock,ESGV
2021-09-07,80.58203887939453,80.91553291689162,80.4772254290919,80.91553291689162,170300,Vanguard_ESG_US_Stock,ESGV
2021-09-08,80.42005157470703,80.80119070692943,80.01985875720443,80.4581662148917,152300,Vanguard_ESG_US_Stock,ESGV
2021-09-09,80.0675048828125,80.6963856064385,80.04845119556249,80.37241476618797,164200,Vanguard_ESG_US_Stock,ESGV
2021-09-10,79.41957092285156,80.52487379987882,79.3624025911519,80.52487379987882,376400,Vanguard_ESG_US_Stock,ESGV
2021-09-13,79.51486206054688,79.90553175292764,79.07655451006839,79.90553175292764,249500,Vanguard_ESG_US_Stock,ESGV
2021-09-14,79.11467742919922,79.85789497377937,78.95269560940643,79.85789497377937,405500,Vanguard_ESG_US_Stock,ESGV
2021-09-15,79.72450256347656,79.79120139186888,78.9145861416764,79.20996562889565,292500,Vanguard_ESG_US_Stock,ESGV
2021-09-16,79.71495819091797,79.87693997835298,79.14324579117651,79.66731306773114,146200,Vanguard_ESG_US_Stock,ESGV
2021-09-17,79.06136322021484,79.72068803350133,78.87981561047054,79.72068803350133,306700,Vanguard_ESG_US_Stock,ESGV
2021-09-20,77.66626739501953,78.1249296690107,76.6916200867989,77.7809347860647,322700,Vanguard_ESG_US_Stock,ESGV
2021-09-21,77.6949462890625,78.33516355727556,77.49428378655661,78.09627858426511,290500,Vanguard_ESG_US_Stock,ESGV
2021-09-22,78.41159057617188,78.76514291275747,77.85738305447829,78.01982306445417,189400,Vanguard_ESG_US_Stock,ESGV
2021-09-23,79.30980682373047,79.55824922370873,78.7364843770187,78.79381443463274,294000,Vanguard_ESG_US_Stock,ESGV
2021-09-24,79.3384780883789,79.43403062197604,78.92759563273937,78.92759563273937,383800,Vanguard_ESG_US_Stock,ESGV
2021-09-27,79.05183410644531,79.25249664862622,78.79383420207537,79.15693680837528,190300,Vanguard_ESG_US_Stock,ESGV
2021-09-28,77.26495361328125,78.45937843751551,77.15984364553339,78.38293349911878,285400,Vanguard_ESG_US_Stock,ESGV
2021-09-29,77.31272888183594,77.8000489319362,77.21716906948045,77.55161383234436,171200,Vanguard_ESG_US_Stock,ESGV
2021-09-30,76.50052642822266,77.74273128521111,76.46230395521779,77.51340373737324,248400,Vanguard_ESG_US_Stock,ESGV
2021-10-01,77.3509521484375,77.56117209330156,76.08008961936179,76.85407460709682,299500,Vanguard_ESG_US_Stock,ESGV
2021-10-04,76.15653228759766,77.10252210180066,75.72654221946274,77.10252210180066,545700,Vanguard_ESG_US_Stock,ESGV
2021-10-05,76.94962310791016,77.31273291735803,76.3189705965484,76.4336307130557,333200,Vanguard_ESG_US_Stock,ESGV
2021-10-06,77.29364013671875,77.29364013671875,75.97499738853993,76.29987753178399,333600,Vanguard_ESG_US_Stock,ESGV
2021-10-07,78.05806732177734,78.54538748775347,77.90517741780626,77.90517741780626,341900,Vanguard_ESG_US_Stock,ESGV
2021-10-08,77.74270629882812,78.31602862925357,77.67581881511498,78.268256020995,121000,Vanguard_ESG_US_Stock,ESGV
2021-10-11,77.17894744873047,78.1440447006186,77.17894744873047,77.608944738474,235900,Vanguard_ESG_US_Stock,ESGV
2021-10-12,77.15985107421875,77.49428859916472,76.97829615059467,77.46562356705383,234800,Vanguard_ESG_US_Stock,ESGV
2021-10-13,77.51339721679688,77.60894974617531,76.92095987034544,77.39872980742834,187600,Vanguard_ESG_US_Stock,ESGV
2021-10-14,78.87026977539062,78.87982721631718,78.13449991806594,78.22050230602206,150200,Vanguard_ESG_US_Stock,ESGV
2021-10-15,79.36713409423828,79.43402158916928,79.13780658164487,79.25247398303667,142900,Vanguard_ESG_US_Stock,ESGV
2021-10-18,79.71114349365234,79.73980852666188,78.68871600522729,79.1760434369638,255100,Vanguard_ESG_US_Stock,ESGV
2021-10-19,80.2653579711914,80.29402300403619,79.9118055556589,80.01691553621744,351400,Vanguard_ESG_US_Stock,ESGV
2021-10-20,80.53291320800781,80.64758063699676,80.31314308185226,80.49469073167816,280300,Vanguard_ESG_US_Stock,ESGV
2021-10-21,80.91511535644531,80.93422294589534,80.42778798827808,80.53289795572965,223400,Vanguard_ESG_US_Stock,ESGV
2021-10-22,80.752685546875,81.0393431660353,80.37046809780311,80.8004581716393,271400,Vanguard_ESG_US_Stock,ESGV
2021-10-25,81.1731185913086,81.26867842170476,80.63801853400936,80.93423359570123,205500,Vanguard_ESG_US_Stock,ESGV
2021-10-26,81.22088623046875,81.73687861781457,81.12533370470628,81.54576627609923,198500,Vanguard_ESG_US_Stock,ESGV
2021-10-27,80.80043029785156,81.48842001080631,80.76220783711085,81.48842001080631,117800,Vanguard_ESG_US_Stock,ESGV
2021-10-28,81.73688507080078,81.74644251118869,81.13489754979997,81.13489754979997,316600,Vanguard_ESG_US_Stock,ESGV
2021-10-29,81.91842651367188,81.99486415363013,81.04888183616487,81.30687436267729,169600,Vanguard_ESG_US_Stock,ESGV
2021-11-01,82.2337646484375,82.27198712074187,81.80377459284787,82.27198712074187,217500,Vanguard_ESG_US_Stock,ESGV
2021-11-02,82.52041625976562,82.55863872591615,82.21464382075146,82.32931121920302,215000,Vanguard_ESG_US_Stock,ESGV
2021-11-03,83.17019653320312,83.20841900529554,82.40576167173715,82.48220661592197,330300,Vanguard_ESG_US_Stock,ESGV
2021-11-04,83.55239868164062,83.66705878675462,83.13195885571649,83.42817384751406,399300,Vanguard_ESG_US_Stock,ESGV
2021-11-05,83.78173828125,84.21172831790335,83.44730077605398,84.11617578644604,254400,Vanguard_ESG_US_Stock,ESGV
2021-11-08,83.90595245361328,84.15439485751877,83.77217745693892,84.15439485751877,222800,Vanguard_ESG_US_Stock,ESGV
2021-11-09,83.57151794433594,84.02062285928012,83.3612980020054,84.02062285928012,241800,Vanguard_ESG_US_Stock,ESGV
2021-11-10,82.76885986328125,83.60973226040315,82.48219500802668,83.32306740514859,275100,Vanguard_ESG_US_Stock,ESGV
2021-11-11,82.9217529296875,83.17019534965718,82.883530458139,83.17019534965718,180700,Vanguard_ESG_US_Stock,ESGV
2021-11-12,83.60018157958984,83.67662651919638,82.98863664311897,83.1892991419431,306700,Vanguard_ESG_US_Stock,ESGV
2021-11-15,83.53328704833984,83.92506186320159,83.31351697820917,83.84861693003002,210700,Vanguard_ESG_US_Stock,ESGV
2021-11-16,84.00151824951172,84.1448434060124,83.4664109345419,83.52374828733323,194800,Vanguard_ESG_US_Stock,ESGV
2021-11-17,83.69573211669922,84.02061945719798,83.56195712066753,83.99195442807554,246900,Vanguard_ESG_US_Stock,ESGV
2021-11-18,83.96329498291016,84.02062504496773,83.36130017054153,83.99196001393895,155100,Vanguard_ESG_US_Stock,ESGV
2021-11-19,83.81995391845703,84.2212788919743,83.79128889037584,84.02061640521566,222500,Vanguard_ESG_US_Stock,ESGV
2021-11-22,83.32306671142578,84.5557139144536,83.294401684177,84.2594989126295,334100,Vanguard_ESG_US_Stock,ESGV
2021-11-23,83.2657470703125,83.51418948785604,82.48220463669759,83.2657470703125,258300,Vanguard_ESG_US_Stock,ESGV
2021-11-24,83.5141830444336,83.5141830444336,82.6446382952152,82.88352325398637,157300,Vanguard_ESG_US_Stock,ESGV
2021-11-26,81.6604232788086,82.6541854585667,81.52664830174399,82.4153005294957,262000,Vanguard_ESG_US_Stock,ESGV
2021-11-29,82.70198059082031,83.0364180950717,82.12865082331415,82.67330827029234,289200,Vanguard_ESG_US_Stock,ESGV
2021-11-30,81.02978515625,82.6064201341951,81.010670276045,82.33887013285147,459400,Vanguard_ESG_US_Stock,ESGV
2021-12-01,79.95001983642578,82.59686938078771,79.90224721664391,82.0713195318521,557900,Vanguard_ESG_US_Stock,ESGV
2021-12-02,81.14444732666016,81.46933468663558,79.9022498190131,79.92135740951002,341800,Vanguard_ESG_US_Stock,ESGV
2021-12-03,80.13156127929688,81.6222009054857,79.44357151638219,81.50754080512624,373000,Vanguard_ESG_US_Stock,ESGV
2021-12-06,81.1348876953125,81.42154526041415,80.02645803105382,80.67622538488371,145500,Vanguard_ESG_US_Stock,ESGV
2021-12-07,82.98863983154297,83.08419236462692,82.2528773075865,82.2528773075865,272200,Vanguard_ESG_US_Stock,ESGV
2021-12-08,83.3421859741211,83.39951603163463,82.74974864911633,83.12240860333516,488100,Vanguard_ESG_US_Stock,ESGV
2021-12-09,82.53952026367188,83.28484738595805,82.50129779918106,83.11284994084427,144600,Vanguard_ESG_US_Stock,ESGV
2021-12-10,83.1606216430664,83.26573159671757,82.46308172177007,83.084176714922,248600,Vanguard_ESG_US_Stock,ESGV
2021-12-13,82.44397735595703,83.16063224575525,82.37708985785015,83.15107480597126,174800,Vanguard_ESG_US_Stock,ESGV
2021-12-14,81.69864654541016,82.14775138290882,81.16354663189152,81.87064398763965,283000,Vanguard_ESG_US_Stock,ESGV
2021-12-15,83.17975616455078,83.18930631518207,81.2304537776441,81.765553820649,247300,Vanguard_ESG_US_Stock,ESGV
2021-12-16,82.11911010742188,83.49508275301646,81.80378015710558,83.43775268575591,456900,Vanguard_ESG_US_Stock,ESGV
2021-12-17,81.60343170166016,82.29352532228452,81.03794278683242,81.62260503139014,257800,Vanguard_ESG_US_Stock,ESGV
2021-12-20,80.59706115722656,80.76000524478273,79.9644800782775,80.68332653446033,428700,Vanguard_ESG_US_Stock,ESGV
2021-12-21,82.26477813720703,82.27435749022939,80.92293015327155,81.38299503525748,874300,Vanguard_ESG_US_Stock,ESGV
2021-12-22,83.05073547363281,83.11782752251575,82.20728421626453,82.26479690993912,600300,Vanguard_ESG_US_Stock,ESGV
2021-12-23,83.64496612548828,83.89416826498761,83.22324786535546,83.37659796563541,437400,Vanguard_ESG_US_Stock,ESGV
2021-12-27,84.77593994140625,84.77593994140625,83.96124890603467,83.96124890603467,185800,Vanguard_ESG_US_Stock,ESGV
2021-12-28,84.5938491821289,85.03474077780024,84.45007843490296,84.91972271752269,201600,Vanguard_ESG_US_Stock,ESGV
2021-12-29,84.68009185791016,84.84302859600396,84.32546569999808,84.69926518738157,222600,Vanguard_ESG_US_Stock,ESGV
2021-12-30,84.49798583984375,85.00596936398021,84.40213382115341,84.68008858789422,196600,Vanguard_ESG_US_Stock,ESGV
2021-12-31,84.23921203613281,84.72802963075279,84.18170666470117,84.46924083434305,1352300,Vanguard_ESG_US_Stock,ESGV
2022-01-03,84.63219451904297,84.65136054086895,83.92292739924558,84.53634247245964,576200,Vanguard_ESG_US_Stock,ESGV
2022-01-04,84.2679672241211,85.15933707019846,83.80790961403954,85.15933707019846,318300,Vanguard_ESG_US_Stock,ESGV
2022-01-05,82.26477813720703,84.16252840825136,82.21685212216235,84.16252840825136,293000,Vanguard_ESG_US_Stock,ESGV
2022-01-06,82.15935516357422,82.69609148709316,81.53635346664177,82.09226312313436,377600,Vanguard_ESG_US_Stock,ESGV
2022-01-07,81.60343170166016,82.41812271559843,81.34465025016739,82.32227800439675,303000,Vanguard_ESG_US_Stock,ESGV
2022-01-10,81.48843383789062,81.56511255083129,79.7248673151626,80.94211080503634,520300,Vanguard_ESG_US_Stock,ESGV
2022-01-11,82.31269836425781,82.33187169562407,80.99002368683662,81.48842061510909,203900,Vanguard_ESG_US_Stock,ESGV
2022-01-12,82.44689178466797,82.97404876977777,82.12101823931587,82.83027801815835,309300,Vanguard_ESG_US_Stock,ESGV
2022-01-13,81.09547424316406,82.77278282254935,80.92295078249931,82.69610410392389,175800,Vanguard_ESG_US_Stock,ESGV
2022-01-14,81.04751586914062,81.08585521315179,80.09864087043124,80.4916136621841,437900,Vanguard_ESG_US_Stock,ESGV
2022-01-18,79.389404296875,80.24243483903153,79.21688085506332,80.13700344056416,473900,Vanguard_ESG_US_Stock,ESGV
2022-01-19,78.52677154541016,80.02196953685151,78.45009285034064,79.64817003899118,339400,Vanguard_ESG_US_Stock,ESGV
2022-01-20,77.60664367675781,79.84944050597612,77.49162564225341,78.98683084088128,522700,Vanguard_ESG_US_Stock,ESGV
2022-01-21,75.99644470214844,77.83668978967125,75.97727136921452,77.31911948771472,501600,Vanguard_ESG_US_Stock,ESGV
2022-01-24,76.47566986083984,76.52358856457886,72.9006040376589,74.79836166782256,690300,Vanguard_ESG_US_Stock,ESGV
2022-01-25,75.18174743652344,76.19771462486024,74.22328561734281,75.46928159478762,351900,Vanguard_ESG_US_Stock,ESGV
2022-01-26,74.95172119140625,76.95491045941314,74.13703000046398,76.39900077618785,472100,Vanguard_ESG_US_Stock,ESGV
2022-01-27,74.29995727539062,76.27439360256638,74.11785450157325,75.89100741100425,314700,Vanguard_ESG_US_Stock,ESGV
2022-01-28,76.38939666748047,76.39898333223941,73.78238691421272,74.71208864631573,242500,Vanguard_ESG_US_Stock,ESGV
2022-01-31,78.20088195800781,78.22005528586158,76.19770063372883,76.41815002915497,371700,Vanguard_ESG_US_Stock,ESGV
2022-02-01,78.54593658447266,78.7759726668156,77.55872216331981,78.43092585578394,426800,Vanguard_ESG_US_Stock,ESGV
2022-02-02,79.21686553955078,79.34146293524832,78.53635857077276,79.27437090487535,332800,Vanguard_ESG_US_Stock,ESGV
2022-02-03,77.15617370605469,78.37341695572597,76.9548976086673,78.03795679341366,843100,Vanguard_ESG_US_Stock,ESGV
2022-02-04,77.71208953857422,78.3350912114721,76.71528832443433,77.20410592162912,478400,Vanguard_ESG_US_Stock,ESGV
2022-02-07,77.31910705566406,78.10504539245372,77.13700429697565,77.87501662162042,233800,Vanguard_ESG_US_Stock,ESGV
2022-02-08,78.18173217773438,78.32550291656472,77.06033357732802,77.38620709369218,356000,Vanguard_ESG_US_Stock,ESGV
2022-02-09,79.49484252929688,79.51400855226392,78.92934613322277,78.92934613322277,349600,Vanguard_ESG_US_Stock,ESGV
2022-02-10,78.06671905517578,79.5715039500167,77.66416681101084,78.50761796543337,312100,Vanguard_ESG_US_Stock,ESGV
2022-02-11,76.28396606445312,78.40217293617022,75.96767924903426,78.05712612618353,331000,Vanguard_ESG_US_Stock,ESGV
2022-02-14,76.12104034423828,76.61944461414234,75.4692859768525,76.10187432423449,607600,Vanguard_ESG_US_Stock,ESGV
2022-02-15,77.5779037475586,77.64499578392669,76.9644887543408,77.00282079299383,253200,Vanguard_ESG_US_Stock,ESGV
2022-02-16,77.60664367675781,77.81750641710805,76.73444003485136,77.23284420522143,338700,Vanguard_ESG_US_Stock,ESGV
2022-02-17,75.6705551147461,77.02198974362378,75.58429706395805,77.02198974362378,310400,Vanguard_ESG_US_Stock,ESGV
2022-02-18,75.08589172363281,75.92934276315205,74.67376018157337,75.83349804842932,317500,Vanguard_ESG_US_Stock,ESGV
2022-02-22,74.25204467773438,75.33510399391372,73.6002902922279,74.55875219370895,556700,Vanguard_ESG_US_Stock,ESGV
2022-02-23,72.72808074951172,74.922959209308,72.6034833445827,74.82711448917158,577100,Vanguard_ESG_US_Stock,ESGV
2022-02-24,74.10826873779297,74.20411345872914,70.37026612141447,70.71531296677148,762500,Vanguard_ESG_US_Stock,ESGV
2022-02-25,75.74723052978516,75.74723052978516,73.9549117468032,74.44372197171676,303300,Vanguard_ESG_US_Stock,ESGV
2022-02-28,75.55555725097656,75.82392542689908,74.54916927878277,74.82712412169805,509900,Vanguard_ESG_US_Stock,ESGV
2022-03-01,74.2712173461914,75.55556021162755,73.78240699767177,75.36386342668241,360900,Vanguard_ESG_US_Stock,ESGV
2022-03-02,75.6705551147461,75.89100454312074,74.424559179859,74.5874959285585,210700,Vanguard_ESG_US_Stock,ESGV
2022-03-03,74.99005126953125,76.12103651747654,74.66417775846259,76.12103651747654,291600,Vanguard_ESG_US_Stock,ESGV
2022-03-04,74.06035614013672,74.61626585976909,73.37026963686888,74.3766503577708,521900,Vanguard_ESG_US_Stock,ESGV
2022-03-07,71.52042388916016,74.03158918628772,71.4533318540266,73.92615780072306,776600,Vanguard_ESG_US_Stock,ESGV
2022-03-08,71.0699462890625,72.98686995262463,70.57154204154561,71.53000387332668,733200,Vanguard_ESG_US_Stock,ESGV
2022-03-09,73.33191680908203,73.65779032194894,72.44054701288023,72.68974182419605,333700,Vanguard_ESG_US_Stock,ESGV
2022-03-10,72.8622817993164,72.99647321375816,71.90381974963461,72.45014282545382,311400,Vanguard_ESG_US_Stock,ESGV
2022-03-11,71.73128509521484,73.63862954144813,71.67377972120234,73.37026137941112,384500,Vanguard_ESG_US_Stock,ESGV
2022-03-14,71.07954406738281,72.49806370519804,70.91659997301808,71.96132733548251,639400,Vanguard_ESG_US_Stock,ESGV
2022-03-15,72.80477142333984,72.93895551609407,71.41500447160627,71.53960189702529,340200,Vanguard_ESG_US_Stock,ESGV
2022-03-16,74.83670043945312,74.86545312397082,72.84309810474822,73.49485243292162,411900,Vanguard_ESG_US_Stock,ESGV
2022-03-17,75.77599334716797,75.79516667962085,74.3766398899423,74.52041063340383,282600,Vanguard_ESG_US_Stock,ESGV
2022-03-18,76.88841247558594,76.95565592070396,75.34180590888559,75.46668449868025,397400,Vanguard_ESG_US_Stock,ESGV
2022-03-21,76.60021209716797,77.1958020540444,75.94698700313683,76.77312483761695,806400,Vanguard_ESG_US_Stock,ESGV
2022-03-22,77.7049331665039,77.8586366399174,76.9364304574064,76.95564705607559,173100,Vanguard_ESG_US_Stock,ESGV
2022-03-23,76.51376342773438,77.47438818557414,76.49454682834583,77.16698855622484,345700,Vanguard_ESG_US_Stock,ESGV
2022-03-24,77.66649627685547,77.69531384178488,76.63862826346396,76.93641953971317,262100,Vanguard_ESG_US_Stock,ESGV
2022-03-25,77.81059265136719,77.95468780725912,77.08051590276968,77.73374092436028,372400,Vanguard_ESG_US_Stock,ESGV
2022-03-28,78.56949615478516,78.58870542429155,77.47438456829737,77.79139248253988,219700,Vanguard_ESG_US_Stock,ESGV
2022-03-29,79.85672760009766,79.96239690199731,79.03058978287382,79.27074595464855,149300,Vanguard_ESG_US_Stock,ESGV
2022-03-30,79.05940246582031,79.69341085028456,78.73278631159407,79.6453840207402,196100,Vanguard_ESG_US_Stock,ESGV
2022-03-31,77.88744354248047,79.16507600656844,77.8778352444617,79.16507600656844,274900,Vanguard_ESG_US_Stock,ESGV
2022-04-01,78.09879302978516,78.21406330616935,77.47438549309241,78.21406330616935,237900,Vanguard_ESG_US_Stock,ESGV
2022-04-04,78.93452453613281,78.93452453613281,78.09878579383957,78.2332726564841,298100,Vanguard_ESG_US_Stock,ESGV
2022-04-05,77.7337417602539,78.98255668610082,77.55122806787996,78.75200883158502,180800,Vanguard_ESG_US_Stock,ESGV
2022-04-06,76.65785217285156,77.10933961479256,76.08147150333859,76.90760931205688,281500,Vanguard_ESG_US_Stock,ESGV
2022-04-07,76.89801025390625,77.29186257028132,75.97580409135249,76.52336720679965,147400,Vanguard_ESG_US_Stock,ESGV
2022-04-08,76.52336120605469,77.13816038022316,76.27359675124117,76.8115441963925,322100,Vanguard_ESG_US_Stock,ESGV
2022-04-11,75.24573516845703,76.09108227342041,75.17849173202795,75.94698710136241,369200,Vanguard_ESG_US_Stock,ESGV
2022-04-12,74.90950775146484,76.3312280214264,74.64052671351438,75.9661933205409,251600,Vanguard_ESG_US_Stock,ESGV
2022-04-13,75.97581481933594,76.0622748657146,74.79425037438588,74.79425037438588,243900,Vanguard_ESG_US_Stock,ESGV
2022-04-14,74.85187530517578,76.11029865328504,74.81344943747165,76.0334469178768,287200,Vanguard_ESG_US_Stock,ESGV
2022-04-18,74.6597671508789,75.04401857024403,74.23708985667862,74.64055054896822,529400,Vanguard_ESG_US_Stock,ESGV
2022-04-19,76.0910873413086,76.24479082280352,74.65975848256764,74.65975848256764,254300,Vanguard_ESG_US_Stock,ESGV
2022-04-20,75.91817474365234,76.45612227200883,75.73565369125194,76.39848713082361,290300,Vanguard_ESG_US_Stock,ESGV
2022-04-21,74.68856048583984,76.96524336030542,74.52525606752789,76.72508721726413,311300,Vanguard_ESG_US_Stock,ESGV
2022-04-22,72.62322998046875,74.61172292929042,72.52716897080778,74.61172292929042,756000,Vanguard_ESG_US_Stock,ESGV
2022-04-25,73.29566192626953,73.30526289566491,71.61456883006137,72.35424656763989,716200,Vanguard_ESG_US_Stock,ESGV
2022-04-26,70.942138671875,72.83457066470514,70.9037128011238,72.83457066470514,503000,Vanguard_ESG_US_Stock,ESGV
2022-04-27,71.0093765258789,71.9411836635637,70.6731593444939,71.17268096698236,460900,Vanguard_ESG_US_Stock,ESGV
2022-04-28,72.91140747070312,73.257232907638,71.06701002637311,71.85472189295055,451200,Vanguard_ESG_US_Stock,ESGV
2022-04-29,70.1159896850586,72.62322055544398,70.00071942001927,72.1429082404887,555000,Vanguard_ESG_US_Stock,ESGV
2022-05-02,70.67314910888672,70.8172442597495,69.00166441423639,70.06795827004362,521400,Vanguard_ESG_US_Stock,ESGV
